ENSG00000000003	0.0744283728130593	0.434681569136821	0.999979556753355
ENSG00000000005	0.0128990013602758	0.198137576821219	0.999979556753355
ENSG00000000419	0.0460407532389735	0.728386722623413	0.999979556753355
ENSG00000000457	0.0611086981586069	0.692591194977269	0.999979556753355
ENSG00000000460	0.0770453932589683	0.43723011293649	0.999979556753355
ENSG00000000938	0.0640327543920436	0.351323616206417	0.999979556753355
ENSG00000000971	0.0119824840744385	0.84345749830883	0.999979556753355
ENSG00000001036	-0.114639142953232	0.332425917427919	0.999979556753355
ENSG00000001084	-0.0218674300833911	0.615016234194921	0.999979556753355
ENSG00000001167	0.185448284873285	0.185579844317359	0.999979556753355
ENSG00000001460	-0.00679452547744703	0.954175186068151	0.999979556753355
ENSG00000001461	0.0442058834396553	0.676656415721669	0.999979556753355
ENSG00000001497	-0.0639176797981703	0.68115825709053	0.999979556753355
ENSG00000001561	0.0681917524032764	0.453336247429811	0.999979556753355
ENSG00000001617	0.00228752833145294	0.976205756720102	0.999979556753355
ENSG00000001626	0.0345234740049354	0.233646102570776	0.999979556753355
ENSG00000001629	-0.0815118647299526	0.525101548900876	0.999979556753355
ENSG00000001630	0.0407838613606405	0.620020362813652	0.999979556753355
ENSG00000001631	0.0620508815490179	0.660278390948284	0.999979556753355
ENSG00000002016	-0.0945073984726641	0.377385458449279	0.999979556753355
ENSG00000002079	0.000842810181475808	0.981376766073083	0.999979556753355
ENSG00000002330	0.0580871921888337	0.533812074144676	0.999979556753355
ENSG00000002549	0.144833980564217	0.21093773894152	0.999979556753355
ENSG00000002586	-0.101190523680799	0.27042482153875	0.999979556753355
ENSG00000002587	0.0894616007688901	0.0952380882030743	0.999979556753355
ENSG00000002726	-0.0249837815761236	0.317792061519633	0.999979556753355
ENSG00000002745	-0.00486450135875624	0.83244734979051	0.999979556753355
ENSG00000002746	-0.0364815502282278	0.330731689797661	0.999979556753355
ENSG00000002822	0.186510835213657	0.10659389659811	0.999979556753355
ENSG00000002834	0.0537791052053687	0.674607284835807	0.999979556753355
ENSG00000002919	0.0267103668689827	0.858786577849735	0.999979556753355
ENSG00000002933	0.0316825933755873	0.572576720201321	0.999979556753355
ENSG00000003056	-0.17461099397148	0.164468026147921	0.999979556753355
ENSG00000003096	0.0394868440942755	0.368705908082736	0.999979556753355
ENSG00000003137	-0.022130755181969	0.696589776461393	0.999979556753355
ENSG00000003147	0.0614814727430964	0.532732287528561	0.999979556753355
ENSG00000003249	0.073550228778292	0.295557271726693	0.999979556753355
ENSG00000003393	-0.160628653694302	0.341880765203043	0.999979556753355
ENSG00000003400	-0.0400025776207432	0.683764726694283	0.999979556753355
ENSG00000003402	0.031926728103029	0.767595787949236	0.999979556753355
ENSG00000003436	-0.0981195569196071	0.0478561432164379	0.999979556753355
ENSG00000003509	-0.0809774644950102	0.596048320722913	0.999979556753355
ENSG00000003756	-0.069706908672202	0.558376596274197	0.999979556753355
ENSG00000003987	-0.0384200495506882	0.38642944149074	0.999979556753355
ENSG00000003989	-0.0582881033452762	0.0730185786703125	0.999979556753355
ENSG00000004059	0.0928301790374745	0.360240340196813	0.999979556753355
ENSG00000004139	-0.0363640836822005	0.68467398057861	0.999979556753355
ENSG00000004142	-0.115573285364855	0.407422133109306	0.999979556753355
ENSG00000004399	-0.0316393556072762	0.700614699307198	0.999979556753355
ENSG00000004455	-0.0306486591131068	0.811567793888294	0.999979556753355
ENSG00000004468	0.0439278075328827	0.395208272525873	0.999979556753355
ENSG00000004478	0.0755701302953787	0.38109064770695	0.999979556753355
ENSG00000004487	0.0780806407915332	0.621567419800674	0.999979556753355
ENSG00000004534	0.00159382457588801	0.987566442603432	0.999979556753355
ENSG00000004660	0.0650017262614927	0.472861965260419	0.999979556753355
ENSG00000004700	-0.105150468519582	0.275088920660366	0.999979556753355
ENSG00000004766	0.0277255614182959	0.851783178998172	0.999979556753355
ENSG00000004776	0.00376776195195089	0.916290379525822	0.999979556753355
ENSG00000004777	0.0102455483673367	0.855482965704521	0.999979556753355
ENSG00000004779	0.0325456871486087	0.801578265243312	0.999979556753355
ENSG00000004799	-0.0378570281603087	0.449515117190153	0.999979556753355
ENSG00000004809	0.0275220821028781	0.162773861832083	0.999979556753355
ENSG00000004838	0.0171525545018762	0.642091746342848	0.999979556753355
ENSG00000004846	0.00857263875933098	0.575758652949645	0.999979556753355
ENSG00000004848	0.0151208874622555	0.428973106123132	0.999979556753355
ENSG00000004864	-0.029513038147913	0.802942115645876	0.999979556753355
ENSG00000004866	-0.00866260121275056	0.946825905122261	0.999979556753355
ENSG00000004897	-0.268540499672291	0.0966056822592147	0.999979556753355
ENSG00000004939	0.00940120491791505	0.526153489500957	0.999979556753355
ENSG00000004948	0.0192418667882831	0.387750092137711	0.999979556753355
ENSG00000004961	-0.0234524666952749	0.87522976212358	0.999979556753355
ENSG00000004975	0.0746156485397894	0.603115409264257	0.999979556753355
ENSG00000005001	0.0742596403213488	0.162551734320723	0.999979556753355
ENSG00000005007	-0.0722341929915642	0.542396184279841	0.999979556753355
ENSG00000005020	0.00309725666963499	0.973863373742342	0.999979556753355
ENSG00000005022	-0.0585145315183826	0.595435333534158	0.999979556753355
ENSG00000005059	0.0472244568527634	0.561217560663542	0.999979556753355
ENSG00000005073	-0.0129525789496446	0.199257112011221	0.999979556753355
ENSG00000005075	0.0857205032223518	0.359128720128553	0.999979556753355
ENSG00000005100	-0.0842732776213181	0.554469797191805	0.999979556753355
ENSG00000005102	-0.0133936806717367	0.750367610498745	0.999979556753355
ENSG00000005108	0.0185096886697044	0.724702493721358	0.999979556753355
ENSG00000005156	-0.189794784550307	0.173638401354896	0.999979556753355
ENSG00000005175	-0.11326393413371	0.489643137299639	0.999979556753355
ENSG00000005187	-0.0867566155269223	0.0904713159968986	0.999979556753355
ENSG00000005189	-0.116721996904583	0.227308195428999	0.999979556753355
ENSG00000005194	0.153842960181225	0.30549302278506	0.999979556753355
ENSG00000005206	0.0445702482135436	0.612943298512959	0.999979556753355
ENSG00000005238	0.240617740868897	0.0508962731502085	0.999979556753355
ENSG00000005243	-0.0536652598032657	0.443145908084673	0.999979556753355
ENSG00000005249	0.0621454268079604	0.30740526863724	0.999979556753355
ENSG00000005302	0.11139455943638	0.506958026554297	0.999979556753355
ENSG00000005339	-0.0610096367806942	0.614961737401797	0.999979556753355
ENSG00000005379	0.0375526967937503	0.477838431192019	0.999979556753355
ENSG00000005381	-0.0347963205104749	0.206559121460827	0.999979556753355
ENSG00000005421	0.0426619548881383	0.162775534193564	0.999979556753355
ENSG00000005436	-0.190898743264396	0.186258401410579	0.999979556753355
ENSG00000005448	0.0713161127856771	0.382397790915618	0.999979556753355
ENSG00000005469	0.088783257393008	0.418232189959378	0.999979556753355
ENSG00000005471	0.0573521012564859	0.280348648278077	0.999979556753355
ENSG00000005483	-0.0525004340880143	0.701723245622699	0.999979556753355
ENSG00000005486	0.25583311948777	0.0274178614305789	0.999979556753355
ENSG00000005513	0.0176437405425053	0.674281231465087	0.999979556753355
ENSG00000005700	-0.0571715398647544	0.671405288795337	0.999979556753355
ENSG00000005801	0.0139308641140076	0.903616631250729	0.999979556753355
ENSG00000005810	-0.0241382937811335	0.803725779831211	0.999979556753355
ENSG00000005812	-0.0533993055257622	0.694787953379712	0.999979556753355
ENSG00000005844	0.0392991161097008	0.537860891936715	0.999979556753355
ENSG00000005882	-0.057392440676259	0.539120202384872	0.999979556753355
ENSG00000005884	0.0466313295240583	0.454719214515223	0.999979556753355
