ENSG00000000003	0.148683641670941	0.356108775014545	0.999919041739755
ENSG00000000005	-0.0231280909251055	0.275139894696386	0.999919041739755
ENSG00000000419	-0.569411808182929	0.0315867677650569	0.999919041739755
ENSG00000000457	-0.0429169121437658	0.859605126536973	0.999919041739755
ENSG00000000460	0.0792894692229541	0.737473656630556	0.999919041739755
ENSG00000000938	-0.0736777214644927	0.557314213162474	0.999919041739755
ENSG00000000971	0.0413048695128238	0.588998815020585	0.999919041739755
ENSG00000001036	0.281365646679125	0.162168824375869	0.999919041739755
ENSG00000001084	-0.0478287824832964	0.642955349440007	0.999919041739755
ENSG00000001167	0.0108049638734903	0.966103026559138	0.999919041739755
ENSG00000001460	-0.0171893164805473	0.92923899915692	0.999919041739755
ENSG00000001461	0.181360360968373	0.456247533864901	0.999919041739755
ENSG00000001497	0.083537470961431	0.717988312627281	0.999919041739755
ENSG00000001561	0.0323515549195872	0.619320164305866	0.999919041739755
ENSG00000001617	-0.0782930020052141	0.592823727803282	0.999919041739755
ENSG00000001626	0.00790186143369973	0.780055268336646	0.999919041739755
ENSG00000001629	-0.286601542501299	0.210076978317703	0.999919041739755
ENSG00000001630	-0.149896753245252	0.257302336216199	0.999919041739755
ENSG00000001631	-0.179756704960706	0.341201746603541	0.999919041739755
ENSG00000002016	-0.140799566065673	0.546360248240596	0.999919041739755
ENSG00000002079	-0.0292775628376124	0.713439518513043	0.999919041739755
ENSG00000002330	-0.00106521178619082	0.995394060630499	0.999919041739755
ENSG00000002549	0.0597528445677776	0.691627245886214	0.999919041739755
ENSG00000002586	0.218139807118693	0.162154509664503	0.999919041739755
ENSG00000002587	0.131238317921605	0.160924125649671	0.999919041739755
ENSG00000002726	0.011888433310853	0.799030791773978	0.999919041739755
ENSG00000002745	-0.0800453093099817	0.110150294218816	0.999919041739755
ENSG00000002746	0.0595925913914488	0.302521326883453	0.999919041739755
ENSG00000002822	-0.0733771874289561	0.751672534219364	0.999919041739755
ENSG00000002834	-0.0146625030838552	0.95517907826483	0.999919041739755
ENSG00000002919	0.22783798967472	0.492472636703965	0.999919041739755
ENSG00000002933	-0.00809853041335991	0.926433296550262	0.999919041739755
ENSG00000003056	0.00485867705094088	0.975012901438885	0.999919041739755
ENSG00000003096	-0.0460647301053599	0.57689234118472	0.999919041739755
ENSG00000003137	-0.0238710266514683	0.7800703347331	0.999919041739755
ENSG00000003147	0.00605087384774703	0.932798238953911	0.999919041739755
ENSG00000003249	-0.106916083328817	0.276118152106	0.999919041739755
ENSG00000003393	-0.0851442250405788	0.729812362464637	0.999919041739755
ENSG00000003400	-0.0188899126800393	0.849992536232433	0.999919041739755
ENSG00000003402	-0.0868554256541284	0.702701926265673	0.999919041739755
ENSG00000003436	0.0831641138988759	0.284783151260943	0.999919041739755
ENSG00000003509	0.20792027538363	0.521222331183967	0.999919041739755
ENSG00000003756	-0.684121680643232	0.0117793001252309	0.999919041739755
ENSG00000003987	0.00311505625452648	0.983526604159805	0.999919041739755
ENSG00000003989	0.0132624422678037	0.7677079971617	0.999919041739755
ENSG00000004059	-0.0511657714049805	0.837077640698492	0.999919041739755
ENSG00000004139	0.00486938111778568	0.964173159281808	0.999919041739755
ENSG00000004142	-0.0945983643076521	0.799920857077585	0.999919041739755
ENSG00000004399	0.164803504533716	0.296618455735278	0.999919041739755
ENSG00000004455	0.0665856046581769	0.801011229798208	0.999919041739755
