ENSG00000000003	0.0786206261151639	0.467368313744765	0.999097737689455
ENSG00000000005	0.00213695004840449	0.859489565805207	0.999097737689455
ENSG00000000419	-0.0719566499793871	0.69990985472407	0.999097737689455
ENSG00000000457	0.115202733840737	0.431292791811655	0.999097737689455
ENSG00000000460	-0.0211470154440583	0.806005814085199	0.999097737689455
ENSG00000000938	-0.0662185423687046	0.422609417942075	0.999097737689455
ENSG00000000971	0.0848691268700189	0.195638788974402	0.999097737689455
ENSG00000001036	-0.128188844956375	0.28108921203943	0.999097737689455
ENSG00000001084	0.234828516004172	0.0147079126250547	0.999097737689455
ENSG00000001167	-0.129118761627818	0.326800459423729	0.999097737689455
ENSG00000001460	0.00165761931882649	0.987408905120349	0.999903047057003
ENSG00000001461	0.00552290153243798	0.970651204612341	0.999301654002172
ENSG00000001497	0.0211265755941395	0.899338363434291	0.999097737689455
ENSG00000001561	0.00480904007707368	0.941764218914874	0.999097737689455
ENSG00000001617	-0.0890666396626518	0.51611563005325	0.999097737689455
ENSG00000001626	0.0182761429476089	0.195677565945683	0.999097737689455
ENSG00000001629	0.0382197922604584	0.761870502285625	0.999097737689455
ENSG00000001630	0.0351391416708614	0.62218148560737	0.999097737689455
ENSG00000001631	0.166617295765909	0.189545027081071	0.999097737689455
ENSG00000002016	-0.223935105770322	0.118644251042011	0.999097737689455
ENSG00000002079	0.0241877367657816	0.339607565729389	0.999097737689455
ENSG00000002330	-0.0475540654429137	0.69050133258277	0.999097737689455
ENSG00000002549	0.0391131427133414	0.68191987514814	0.999097737689455
ENSG00000002586	0.131081784804727	0.295623985455571	0.999097737689455
ENSG00000002587	-0.022969279345681	0.732553399620812	0.999097737689455
ENSG00000002726	-0.0150669313055426	0.478567405242076	0.999097737689455
ENSG00000002745	0.0186248995536833	0.224753257324867	0.999097737689455
ENSG00000002746	0.00948037800382664	0.656758981448533	0.999097737689455
ENSG00000002822	-0.000365597887610824	0.997299966964733	0.999903047057003
ENSG00000002834	-0.0785319030325883	0.606102686531563	0.999097737689455
ENSG00000002919	-0.347569130772024	0.0662619022426663	0.999097737689455
ENSG00000002933	0.0419946159350367	0.521630917396088	0.999097737689455
ENSG00000003056	-0.0254792301047576	0.78551022774485	0.999097737689455
ENSG00000003096	0.0168549634325977	0.77611293433229	0.999097737689455
ENSG00000003137	-0.012941637176729	0.534648587075243	0.999097737689455
ENSG00000003147	0.0126269847203198	0.822241823678209	0.999097737689455
ENSG00000003249	-0.0267188252778066	0.636007604792018	0.999097737689455
ENSG00000003393	0.0288757647814033	0.861220447716622	0.999097737689455
ENSG00000003400	-0.00515076253989019	0.97402847455186	0.999506145498068
ENSG00000003402	-0.13371521782149	0.540352079922631	0.999097737689455
ENSG00000003436	0.167000458391929	0.0175630854601566	0.999097737689455
ENSG00000003509	0.0157204441562277	0.937935621404362	0.999097737689455
ENSG00000003756	-0.0365438579149343	0.862370944582478	0.999097737689455
ENSG00000003987	-0.0449079972163504	0.390371231008581	0.999097737689455
ENSG00000003989	0.0156882986880271	0.766569704456401	0.999097737689455
ENSG00000004059	-0.248226697067546	0.111397394936268	0.999097737689455
ENSG00000004139	0.0712373162159295	0.421304443264742	0.999097737689455
ENSG00000004142	0.0345785447790386	0.839584238662729	0.999097737689455
ENSG00000004399	-0.128892637598037	0.225175520234493	0.999097737689455
ENSG00000004455	0.197022403026464	0.205236788842501	0.999097737689455
ENSG00000004468	0.0202078129324801	0.661184988705002	0.999097737689455
ENSG00000004478	-0.155303227402302	0.233222078885098	0.999097737689455
ENSG00000004487	-0.000991441568322907	0.995249330142899	0.999903047057003
ENSG00000004534	0.0546963747815018	0.743399721659565	0.999097737689455
ENSG00000004660	-0.039003438795915	0.631170178531735	0.999097737689455
ENSG00000004700	0.0908956961072991	0.275007178405989	0.999097737689455
ENSG00000004766	0.178809821996673	0.316642447585075	0.999097737689455
ENSG00000004776	0.00327193701100637	0.937366195234921	0.999097737689455
ENSG00000004777	0.110454115590422	0.254490471429566	0.999097737689455
ENSG00000004779	-0.00736483955283183	0.95000118809899	0.999301654002172
ENSG00000004799	0.0333527176303628	0.488426330475537	0.999097737689455
ENSG00000004809	1.17015583112976e-05	0.999347485306899	0.999903047057003
ENSG00000004838	0.0229758426740267	0.742320234055651	0.999097737689455
ENSG00000004846	-0.00815716912300614	0.536108259365406	0.999097737689455
ENSG00000004848	0.00353467715171707	0.783988376742067	0.999097737689455
ENSG00000004864	0.0046522455709997	0.965101276991346	0.999301654002172
ENSG00000004866	0.0824981603729626	0.53187420470422	0.999097737689455
ENSG00000004897	0.0130118299175834	0.947820325943009	0.999301654002172
ENSG00000004939	0.0112909208125176	0.463235623572017	0.999097737689455
ENSG00000004948	-0.00223554470516719	0.870325919241912	0.999097737689455
ENSG00000004961	0.0801768406027357	0.659813904090488	0.999097737689455
ENSG00000004975	-0.0563464560277806	0.686609207260474	0.999097737689455
ENSG00000005001	-0.000676199522360775	0.956303830550373	0.999301654002172
ENSG00000005007	-0.214238079836147	0.230433783122058	0.999097737689455
ENSG00000005020	0.062679850386477	0.441207462251554	0.999097737689455
ENSG00000005022	0.0732911691818477	0.572098781670255	0.999097737689455
ENSG00000005059	0.0887081077058828	0.159089741426331	0.999097737689455
ENSG00000005073	0.00212816729424469	0.853284612691124	0.999097737689455
ENSG00000005075	-0.113696298590489	0.314984150773538	0.999097737689455
ENSG00000005100	0.0368371769568601	0.830455944549892	0.999097737689455
ENSG00000005102	-0.0150000153771579	0.358175274485173	0.999097737689455
ENSG00000005108	-0.0423322406455445	0.48818394396063	0.999097737689455
ENSG00000005156	0.112999183745758	0.503865668637725	0.999097737689455
ENSG00000005175	0.31186312468434	0.180202226533936	0.999097737689455
ENSG00000005187	0.0408265014993848	0.44704688265938	0.999097737689455
ENSG00000005189	0.0225429931515828	0.794410046598375	0.999097737689455
ENSG00000005194	-0.197274657963067	0.209361361105105	0.999097737689455
ENSG00000005206	-0.173917798496432	0.234929539980704	0.999097737689455
ENSG00000005238	-0.041348876227006	0.782614307735312	0.999097737689455
ENSG00000005243	0.0466120139620708	0.522132613663113	0.999097737689455
ENSG00000005249	-0.0296458924155117	0.457353207882799	0.999097737689455
ENSG00000005302	0.182350691636231	0.391735512229576	0.999097737689455
ENSG00000005339	0.0117369049898792	0.942430492320752	0.999097737689455
ENSG00000005379	-0.0420409175796947	0.510431296105895	0.999097737689455
ENSG00000005381	0.00119860957667329	0.941817637133228	0.999097737689455
ENSG00000005421	0.0632218841218745	0.0965948669886543	0.999097737689455
ENSG00000005436	-0.172311001209513	0.276649109052436	0.999097737689455
ENSG00000005448	-0.0857061480677028	0.264201375990658	0.999097737689455
ENSG00000005469	-0.0190205513212162	0.824472077039414	0.999097737689455
ENSG00000005471	0.0805626767500586	0.0592790806067478	0.999097737689455
ENSG00000005483	0.0840186790161239	0.513785264855426	0.999097737689455
ENSG00000005486	0.00199896894474129	0.986511511726143	0.999903047057003
ENSG00000005513	-0.000278201668028561	0.988469584299461	0.999903047057003
ENSG00000005700	0.209911589698303	0.119737145199836	0.999097737689455
ENSG00000005801	-0.0293021060280785	0.862153164013361	0.999097737689455
ENSG00000005810	0.131090991042529	0.253871533967236	0.999097737689455
ENSG00000005812	0.0214639970566125	0.877807095535681	0.999097737689455
ENSG00000005844	-0.051245790038719	0.481370996005217	0.999097737689455
ENSG00000005882	0.0347506776993063	0.751992503783798	0.999097737689455
ENSG00000005884	-0.0187455497692897	0.726648889727578	0.999097737689455
ENSG00000005889	-0.0947390909485678	0.430680953378386	0.999097737689455
ENSG00000005893	0.0887917809985702	0.45013333433692	0.999097737689455
