ENSG00000000003	-0.011103492635729	0.943754057194276	0.99771052399712
ENSG00000000005	0.0167694386826336	0.260804312249846	0.956187346346205
ENSG00000000419	0.209479041385415	0.185296171516122	0.949445002854317
ENSG00000000457	-0.0190629868165109	0.904842870400324	0.994637374615201
ENSG00000000460	0.0211477180238723	0.869958706156133	0.993894320577498
ENSG00000000938	0.0564698373163414	0.48144196770657	0.980581517113541
ENSG00000000971	0.000263780837178163	0.996436788191101	0.999881122482347
ENSG00000001036	0.185849416931688	0.318075985380731	0.96009244056006
ENSG00000001084	0.123408777020313	0.244246343172466	0.954166509497236
ENSG00000001167	0.0261903693141336	0.894064146075714	0.993907982846927
ENSG00000001460	0.0745623948191556	0.555978791742669	0.983208445974384
ENSG00000001461	-0.0619827829684528	0.730650224906676	0.993216390429258
ENSG00000001497	0.252759215745801	0.233585772138205	0.954166509497236
ENSG00000001561	0.0456000483014873	0.70450562840722	0.993216390429258
ENSG00000001617	-0.19364002730427	0.0872654642193328	0.893299782155341
ENSG00000001626	-0.0474830242222211	0.0833348068292101	0.893299782155341
ENSG00000001629	-0.219423775861897	0.223373747380902	0.954166509497236
ENSG00000001630	-0.0553060944379839	0.420932182206071	0.97174056246265
ENSG00000001631	-0.0987039140514703	0.57578306399783	0.98339038138185
ENSG00000002016	0.00670217767745949	0.966068020083235	0.999494156528574
ENSG00000002079	-0.0397032653436229	0.152242115514869	0.940172182913182
ENSG00000002330	0.0717504749623339	0.62853758198847	0.987407459859532
ENSG00000002549	-0.00959408865732708	0.937228689148845	0.997275813883424
ENSG00000002586	0.0374005036927656	0.739427366467764	0.993216390429258
ENSG00000002587	-0.0357619976073811	0.601217830451031	0.984513739983016
ENSG00000002726	0.0286119140901375	0.369635239080502	0.965394081238506
ENSG00000002745	-0.0286838835235321	0.113910605453698	0.918453092726075
ENSG00000002746	-0.019717534994686	0.721709853404559	0.993216390429258
ENSG00000002822	0.102955333016234	0.475840298178712	0.980581517113541
ENSG00000002834	-0.190393883207883	0.225457940733381	0.954166509497236
ENSG00000002919	0.0888068705624153	0.692690182258099	0.992250667631482
ENSG00000002933	-0.04711434312906	0.450826414946015	0.976583191713272
ENSG00000003056	-0.100924112553174	0.418956015621377	0.97174056246265
ENSG00000003096	0.0390055129980197	0.51731471331994	0.980581517113541
ENSG00000003137	-0.0556739273272268	0.248363154580302	0.954166509497236
ENSG00000003147	-0.188250272978015	0.0394760497384623	0.84606235307881
ENSG00000003249	-0.14519818763478	0.171311729001588	0.94846228340915
ENSG00000003393	0.153069737323413	0.473247485616774	0.98030359956064
ENSG00000003400	0.0161616057325775	0.838931665071509	0.993894320577498
ENSG00000003402	0.1642280298556	0.429611600471079	0.974800009071726
ENSG00000003436	-0.0891613876068439	0.17152011638623	0.94851107455914
ENSG00000003509	0.271921997767823	0.18486917702274	0.949445002854317
ENSG00000003756	-0.114899137842785	0.472331978995911	0.980026172783938
ENSG00000003987	-0.00262507303751901	0.971077790212034	0.999494156528574
