ENSG00000000003	-0.0241102204681627	0.375237564516697	0.991879200842095
ENSG00000000419	-0.158731370355307	0.546407720592001	0.995635932563178
ENSG00000000457	-0.04286691659013	0.873246170823376	0.99653732601741
ENSG00000000460	0.117210430085685	0.510309252109015	0.994572171622394
ENSG00000000938	0.021316082707352	0.66561967888985	0.995721701566727
ENSG00000000971	0.0719597012873041	0.13113549912493	0.977057619010283
ENSG00000001036	0.408652569182175	0.0111460791312004	0.835225525907475
ENSG00000001084	0.144511603606094	0.495481899387932	0.994572171622394
ENSG00000001167	-0.216657525511229	0.320548426250127	0.989898404719244
ENSG00000001460	0.277102636956611	0.10513440327206	0.964302575123444
ENSG00000001461	-0.0667185334462938	0.761412879109262	0.99653732601741
ENSG00000001497	0.0649666336400853	0.81245389020097	0.99653732601741
ENSG00000001561	0.0302869904130039	0.729834586534268	0.996332103971697
ENSG00000001617	-0.000923392625910017	0.987376098339266	0.998948351613155
ENSG00000001626	0.00824626609479307	0.637743055551622	0.995721701566727
ENSG00000001629	0.0646314599683593	0.777507438013085	0.99653732601741
ENSG00000001630	0.349431188700083	0.0432406994412416	0.948450732698133
ENSG00000001631	0.298808346867466	0.187388691697437	0.987161606978828
ENSG00000002016	0.292196758116401	0.285684901033986	0.989898404719244
ENSG00000002079	0.130638083709917	0.194765513464229	0.987161606978828
ENSG00000002330	-0.0225447415007101	0.910001358465891	0.99653732601741
ENSG00000002549	-0.00530846568176923	0.976948971461435	0.998812865451445
ENSG00000002586	-0.0507019381336393	0.674123444796096	0.995721701566727
ENSG00000002587	-0.0251692280545976	0.416403943039528	0.993186625902179
ENSG00000002726	0.123793387061315	0.0116752061375802	0.835225525907475
ENSG00000002745	0.128135365797374	0.193369462420214	0.987161606978828
ENSG00000002746	0.0496992182331973	0.204439342728667	0.987161606978828
ENSG00000002822	0.22213811726348	0.318614092212006	0.989898404719244
ENSG00000002834	-0.0493613844361129	0.848190496566244	0.99653732601741
ENSG00000002919	0.0483926948711033	0.812291867731174	0.99653732601741
ENSG00000002933	0.0193954922628965	0.62948073910599	0.995721701566727
ENSG00000003056	0.387101770884763	0.225553129255081	0.989636188009921
ENSG00000003096	-0.0908938436637974	0.065894682161333	0.948450732698133
ENSG00000003137	-0.0386721749505609	0.0221357598400624	0.90616927687209
ENSG00000003147	0.0263386526252103	0.658158279514415	0.995721701566727
ENSG00000003249	-0.077935609394309	0.292783075737777	0.989898404719244
ENSG00000003393	0.0777643398726868	0.405524049619758	0.992729308588599
ENSG00000003400	0.167444740784929	0.39249635495804	0.991879200842095
ENSG00000003402	0.331108331220223	0.115667206136221	0.966902684551821
ENSG00000003436	-0.0898849913709836	0.0893060397225414	0.952081731463919
ENSG00000003509	-0.0251832941549298	0.932402489823187	0.997102577961322
ENSG00000003756	0.0161410465848786	0.954420524401607	0.997381153962834
ENSG00000003987	0.253368055619062	0.0531166659054358	0.948450732698133
ENSG00000003989	-0.0365960687588393	0.184507676275741	0.987161606978828
ENSG00000004059	0.0434737715096798	0.792183458029744	0.99653732601741
ENSG00000004139	-0.0580898832667199	0.517376004656819	0.994572171622394
ENSG00000004142	-0.277277126606371	0.402574298065958	0.992552832953065
ENSG00000004399	0.0196220318684442	0.893982039143489	0.99653732601741
ENSG00000004455	0.114116678122095	0.422568505389291	0.993496441660304
ENSG00000004468	0.0222537332026229	0.801058339340317	0.99653732601741
ENSG00000004478	-0.0757139750367713	0.568549032449071	0.995721701566727
ENSG00000004487	-0.168165577783881	0.605006075706545	0.995721701566727
ENSG00000004534	-0.084245269887736	0.799989446559348	0.99653732601741
ENSG00000004660	0.0600552715746955	0.616435701472966	0.995721701566727
ENSG00000004700	0.0894110002825029	0.654480191703999	0.995721701566727
ENSG00000004766	0.188669172388973	0.362414983556165	0.991879200842095
ENSG00000004776	-0.0219089111866156	0.680596311173226	0.995721701566727
ENSG00000004777	0.0159781269365153	0.899453092554124	0.99653732601741
ENSG00000004779	0.0540615676335056	0.812381939784383	0.99653732601741
ENSG00000004799	0.0232317425740658	0.505625165996957	0.994572171622394
ENSG00000004809	-0.0755051022775793	0.538283717680915	0.995540974002595
ENSG00000004838	0.0378255449851483	0.75969818882917	0.99653732601741
ENSG00000004846	-0.0346969577437805	0.123499483228951	0.970762964802895
ENSG00000004848	-0.00768301475885835	0.649903516904171	0.995721701566727
ENSG00000004864	0.334612226562851	0.122429625277452	0.969277747834222
ENSG00000004866	-0.113714798344311	0.115718405676922	0.966902684551821
ENSG00000004897	-0.0486783733330006	0.820714619665013	0.99653732601741
ENSG00000004939	-0.108248316222381	0.00371544629059561	0.735766728476586
ENSG00000004948	-0.0116410306875105	0.499299236033273	0.994572171622394
ENSG00000004961	0.147159245030649	0.520230915788582	0.994572171622394
ENSG00000004975	-0.198161763038169	0.332211813685378	0.989898404719244
ENSG00000005001	-0.00463052590810342	0.793084802384974	0.99653732601741
ENSG00000005007	0.330045531091669	0.153225949450919	0.984057479740175
ENSG00000005020	-0.0471665090261372	0.4470638545248	0.994572171622394
ENSG00000005022	-0.0432922260880145	0.83427305689977	0.99653732601741
ENSG00000005059	-0.173385407519832	0.193871833557273	0.987161606978828
ENSG00000005073	-0.00150025786860973	0.915355941098312	0.99653732601741
ENSG00000005075	-0.0452164840327254	0.794334375561519	0.99653732601741
ENSG00000005100	0.0415521252136046	0.850371788848942	0.99653732601741
ENSG00000005102	-0.00223528277267971	0.915391749992132	0.99653732601741
ENSG00000005108	0.00899351210478675	0.719313428179453	0.995900897702407
ENSG00000005156	0.591607795878158	0.0225997042291983	0.90616927687209
ENSG00000005175	-0.122274697307814	0.591695252849156	0.995721701566727
ENSG00000005187	0.0671650831241394	0.271536016185551	0.989898404719244
ENSG00000005189	-0.0102614763960527	0.939459348638596	0.997139453997498
ENSG00000005194	-0.0443809390925142	0.899275220721249	0.99653732601741
ENSG00000005206	-0.0713101645887343	0.565807201905129	0.995721701566727
ENSG00000005238	-0.0479672818678251	0.760250050691444	0.99653732601741
ENSG00000005243	-0.0530885909260283	0.0830530102170389	0.952081731463919
ENSG00000005249	-0.0541872314606361	0.425871526512735	0.993586156956193
ENSG00000005302	-0.307054012749575	0.195706978587783	0.987161606978828
ENSG00000005339	0.157982633649411	0.548573251736875	0.995635932563178
ENSG00000005379	0.0279013380774386	0.71538922026211	0.995900897702407
ENSG00000005381	0.0121513482409561	0.717031162747488	0.995900897702407
ENSG00000005421	-0.00834526361480591	0.554123998363002	0.995635932563178
ENSG00000005436	-0.0868528456050124	0.664848279018652	0.995721701566727
ENSG00000005448	-0.133225645754398	0.297987337710766	0.989898404719244
ENSG00000005469	-0.211796729081837	0.189049065580995	0.987161606978828
ENSG00000005471	-0.0556001837309509	0.450953443596918	0.994572171622394
ENSG00000005483	0.120601214421765	0.605758335022267	0.995721701566727
ENSG00000005486	0.0364887778563117	0.80114737908092	0.99653732601741
ENSG00000005513	-0.053147889842716	0.107245594599009	0.964302575123444
ENSG00000005700	0.227265422676818	0.354029358318973	0.991879200842095
ENSG00000005801	-0.186112475375975	0.306665151859602	0.989898404719244
ENSG00000005810	-0.0874251693812455	0.662631290485571	0.995721701566727
ENSG00000005812	-0.274681486913256	0.253407944990008	0.989898404719244
ENSG00000005844	-0.00959160564518674	0.914773203581115	0.99653732601741
ENSG00000005882	-0.281009711916836	0.0464143624400926	0.948450732698133
ENSG00000005884	-0.0536317641040066	0.488077502240789	0.994572171622394
ENSG00000005889	-0.0791114406884443	0.690005664514961	0.995721701566727
ENSG00000005893	0.143683928059121	0.552932447971664	0.995635932563178
ENSG00000005961	0.00436567511706854	0.940600910414478	0.997235345187524
ENSG00000005981	0.0261345017000843	0.126392726632893	0.974379120106212
ENSG00000006007	-0.14159824875196	0.583233630229229	0.995721701566727
ENSG00000006015	-0.0109028462666785	0.949443385709824	0.997235345187524
ENSG00000006016	0.0811386584739836	0.666656220142566	0.995721701566727
ENSG00000006025	-0.0417316442572273	0.835658746798678	0.99653732601741
ENSG00000006042	-0.0258037464057527	0.191263939191839	0.987161606978828
ENSG00000006047	-0.0806539388335845	0.0325767717092883	0.934161336990142
ENSG00000006062	-0.135594827595851	0.367123865074663	0.991879200842095
ENSG00000006071	0.000773141744889974	0.969483480238742	0.998292026384766
ENSG00000006116	0.0122391691536676	0.470641511671132	0.994572171622394
ENSG00000006118	-0.00848915285955683	0.852604877429151	0.99653732601741
ENSG00000006125	-0.306139849680399	0.26620851685635	0.989898404719244
ENSG00000006194	-0.759500049169546	0.0619962519412132	0.948450732698133
ENSG00000006210	-0.0174836903823063	0.404499587290168	0.992729308588599
ENSG00000006282	0.258639989251819	0.0143542333784712	0.848615135024671
ENSG00000006283	-0.00445627595985326	0.895255079202958	0.99653732601741
ENSG00000006327	0.0282719802835217	0.707997444362088	0.995900897702407
ENSG00000006377	0.000428096735245381	0.979220859281969	0.998812865451445
ENSG00000006432	-0.08149542587588	0.291246680448571	0.989898404719244
ENSG00000006451	-0.139706580306546	0.402553663642514	0.992552832953065
ENSG00000006453	-0.0207027939739305	0.859690589594927	0.99653732601741
ENSG00000006459	-0.0245929102143419	0.793190602779911	0.99653732601741
ENSG00000006468	0.00877416208818754	0.660912020867031	0.995721701566727
ENSG00000006530	-0.100539587665826	0.708750746902541	0.995900897702407
ENSG00000006534	0.200310013932524	0.0488540155833599	0.948450732698133
ENSG00000006555	-0.125430927451772	0.0732785740193893	0.948450732698133
ENSG00000006576	0.118913724612204	0.542729598691621	0.995635932563178
ENSG00000006606	-0.0134309576445829	0.320659735637976	0.989898404719244
ENSG00000006607	0.0467178831896794	0.785617149418861	0.99653732601741
ENSG00000006611	-0.0123993960386179	0.467288501592594	0.994572171622394
ENSG00000006625	0.0329377557029039	0.82072461186108	0.99653732601741
ENSG00000006634	-0.0565864635571867	0.759511101369704	0.99653732601741
ENSG00000006638	-0.0387527644735242	0.445623745301502	0.994572171622394
ENSG00000006652	0.0547539353328771	0.735100167141784	0.996332103971697
ENSG00000006659	-0.00100751466973244	0.94215495371423	0.997235345187524
ENSG00000006695	0.505285044911628	0.0804872267697677	0.952081731463919
ENSG00000006704	-0.0181219744596351	0.782254813755661	0.99653732601741
ENSG00000006712	-0.249352366052335	0.506414162613835	0.994572171622394
ENSG00000006715	0.0282861416532959	0.905202710629945	0.99653732601741
ENSG00000006740	-0.112818471108462	0.286574416556747	0.989898404719244
ENSG00000006744	0.251924074374942	0.382756923124373	0.991879200842095
ENSG00000006747	0.018145506110165	0.578730201207557	0.995721701566727
ENSG00000006756	0.154240290682435	0.16650294165511	0.986657159860135
ENSG00000006757	0.217900432370684	0.147142257966237	0.980341243050942
ENSG00000006788	0.00421369416454669	0.815489746560161	0.99653732601741
ENSG00000006831	0.177105508072335	0.511438780614905	0.994572171622394
ENSG00000006837	-0.0484084175915411	0.758868919793916	0.99653732601741
ENSG00000007001	0.0139997397951897	0.582044177270551	0.995721701566727
ENSG00000007038	0.0341774283193673	0.119117441121205	0.967361537155182
ENSG00000007047	-0.0129632447773772	0.958334081985699	0.997493282524823
ENSG00000007062	-0.0390592575211788	0.038453902578365	0.948450732698133
ENSG00000007080	0.0885914793808943	0.584408698915527	0.995721701566727
ENSG00000007129	-0.1517099660354	0.119324660243499	0.967361537155182
ENSG00000007168	-0.358005350949711	0.259983768392116	0.989898404719244
ENSG00000007171	-0.019576690024527	0.264516406399611	0.989898404719244
ENSG00000007174	0.145942760253405	0.157559467246489	0.984057479740175
ENSG00000007202	0.0592570520601783	0.816881617261072	0.99653732601741
ENSG00000007216	-0.00328138766153936	0.838818347346448	0.99653732601741
ENSG00000007237	0.0398562872889608	0.635018298017091	0.995721701566727
ENSG00000007255	0.0463559098101811	0.758636143621709	0.99653732601741
ENSG00000007264	-0.0485393675452636	0.634266501596811	0.995721701566727
ENSG00000007306	0.00795483567271255	0.634656674789159	0.995721701566727
ENSG00000007312	-0.112862101628046	0.251405956094254	0.989898404719244
ENSG00000007314	-0.017663703794214	0.802380196455581	0.99653732601741
ENSG00000007341	-0.0249280750485373	0.924917527944707	0.996896083396284
ENSG00000007350	0.0493813963001869	0.331589883221058	0.989898404719244
ENSG00000007372	-0.0550766211293737	0.76088679049608	0.99653732601741
ENSG00000007376	0.0269476621021463	0.866090350361238	0.99653732601741
ENSG00000007384	0.000378714411594534	0.994112961739528	0.999517638668349
ENSG00000007392	-0.322661578617397	0.256286895901586	0.989898404719244
