ENSG00000000003	0.761290393499779	0.0531059828448278	0.957062791469582
ENSG00000000005	-0.0264463513647158	0.610897029847199	0.967887601664648
ENSG00000000419	1.43379689718897	0.16469070741029	0.957062791469582
ENSG00000000457	0.564589222174993	0.321841394178077	0.957062791469582
ENSG00000000460	0.362240423079859	0.502927387616252	0.965241206269409
ENSG00000000938	-0.269380215902731	0.390095988151005	0.959145923052666
ENSG00000000971	-0.286192275241868	0.460786107174342	0.961407459772582
ENSG00000001036	-0.0176666795254578	0.969206710580458	0.99996777777994
ENSG00000001084	-0.853051383238817	0.147623418860751	0.957062791469582
ENSG00000001167	-0.0885539881559882	0.890518406106915	0.994283117355798
ENSG00000001460	0.273962260974283	0.669997053498126	0.973731299221162
ENSG00000001461	0.528434297811183	0.500207584623789	0.965241206269409
ENSG00000001497	0.383124275428684	0.533954226508865	0.965241206269409
ENSG00000001561	-0.0255320823628169	0.957884737982404	0.99996777777994
ENSG00000001617	-0.305062475569953	0.545058445070296	0.965241206269409
ENSG00000001626	0.0272544981477443	0.684362027126961	0.975064088790527
ENSG00000001629	-0.596225210312422	0.256404349421579	0.957062791469582
ENSG00000001630	0.0445810327870844	0.873254014483741	0.992119046095803
ENSG00000001631	-0.51447140797494	0.275272403250822	0.957062791469582
ENSG00000002016	-0.627435856090024	0.358400111746681	0.957062791469582
ENSG00000002079	-0.00686030636964748	0.950202974189386	0.99996777777994
ENSG00000002330	0.827126115653876	0.0721532313705053	0.957062791469582
ENSG00000002549	0.265270034398017	0.642529212953449	0.971624657346128
ENSG00000002586	0.270394392614687	0.390695862052494	0.959145923052666
ENSG00000002587	0.0489433011430935	0.840239253452278	0.988612504935914
ENSG00000002726	-0.148426458433319	0.0884891186866427	0.957062791469582
ENSG00000002745	-0.0797360982006096	0.0998991075710745	0.957062791469582
ENSG00000002746	0.0299623887158123	0.794555935393219	0.98591523425163
ENSG00000002822	0.19689280970782	0.624867272171972	0.970263278474728
ENSG00000002834	-0.876950026949188	0.247605893971261	0.957062791469582
ENSG00000002919	0.0493721344840009	0.910849537615024	0.996410690608426
ENSG00000002933	-0.0105077725321513	0.978472300800851	0.99996777777994
ENSG00000003056	-0.563784421037505	0.206382050260351	0.957062791469582
ENSG00000003096	-0.255169545410217	0.285319782003372	0.957062791469582
ENSG00000003137	-0.185563525788103	0.550640212789306	0.965241206269409
ENSG00000003147	0.38099631062745	0.165511969170218	0.957062791469582
ENSG00000003249	0.108798282718268	0.517913125727532	0.965241206269409
ENSG00000003393	-0.392621402626058	0.590033312116849	0.966613396614955
ENSG00000003400	-0.300028540635436	0.362053232182235	0.957062791469582
ENSG00000003402	-0.158532568173215	0.706974098040136	0.97681505140538
ENSG00000003436	-0.117200679228714	0.801481008243749	0.986254173847228
ENSG00000003509	0.0870365760801091	0.898100831550437	0.994873889983998
ENSG00000003756	-1.65908562120551	0.0332027983733441	0.957062791469582
ENSG00000003987	0.201271748954402	0.678326951127461	0.975064088790527
ENSG00000003989	-0.00471443600661209	0.990180769233731	0.99996777777994
ENSG00000004059	0.0075443373493258	0.987957235706589	0.99996777777994
ENSG00000004139	0.0046346116536061	0.989708659382064	0.99996777777994
ENSG00000004142	0.423027475176607	0.622822626218588	0.970027029530594
ENSG00000004399	-0.520523718694219	0.379946443428948	0.957132946595846
ENSG00000004455	1.55057560713087	0.0479798869490929	0.957062791469582
ENSG00000004468	-0.423108253479255	0.207923815770755	0.957062791469582
ENSG00000004478	1.68568911008677	0.0280475907051982	0.957062791469582
ENSG00000004487	1.31503648690721	0.0676366773570622	0.957062791469582
ENSG00000004534	-0.58965875219366	0.370606420368561	0.957062791469582
ENSG00000004660	-0.448256048172308	0.3562602214491	0.957062791469582
ENSG00000004700	-0.164796939208553	0.570127760602866	0.965241206269409
ENSG00000004766	-1.76493378650067	0.0424846719214239	0.957062791469582
ENSG00000004776	0.261539587697071	0.380034905689939	0.957132946595846
ENSG00000004777	-0.3164905249366	0.57505960337866	0.965863728718813
ENSG00000004779	0.66140771321884	0.12328335554822	0.957062791469582
ENSG00000004799	0.0212707824006396	0.925001991466358	0.997612768665961
ENSG00000004809	0.0275620986455909	0.764561333531407	0.983538599819459
ENSG00000004838	-0.0624997426381501	0.852224707877783	0.990297304810653
ENSG00000004846	0.0381958918267609	0.50501753788305	0.965241206269409
ENSG00000004848	0.123212665738884	0.159132987665066	0.957062791469582
ENSG00000004864	-0.0237373752756044	0.964239887443125	0.99996777777994
ENSG00000004866	-0.293524727827008	0.459435144930235	0.961407459772582
ENSG00000004897	1.07240459341826	0.243253053948059	0.957062791469582
ENSG00000004939	0.0758946622646865	0.473198832247241	0.96189122932802
ENSG00000004948	-0.0497438441645097	0.362985259494086	0.957062791469582
ENSG00000004961	-0.160689210626895	0.854202692480719	0.990405549834351
ENSG00000004975	-0.853209185495444	0.345776789079556	0.957062791469582
ENSG00000005001	0.238794100299865	0.158636877474812	0.957062791469582
ENSG00000005007	-0.781873904923419	0.55428830542788	0.965241206269409
ENSG00000005020	-0.655620966596774	0.173443978214009	0.957062791469582
ENSG00000005022	0.085637128807337	0.86327100037584	0.991077764711214
ENSG00000005059	0.680007413753167	0.256459703508474	0.957062791469582
ENSG00000005073	0.0208201486397222	0.725980649404444	0.978802745424123
ENSG00000005075	0.501771470917972	0.219621312312349	0.957062791469582
ENSG00000005100	-0.170171921568089	0.728207852217506	0.979024452757936
ENSG00000005102	-0.139203215010492	0.0221830086582243	0.957062791469582
ENSG00000005108	-0.381279712709485	0.162958900315183	0.957062791469582
ENSG00000005156	-0.291455719033962	0.657642081283672	0.973014806575027
ENSG00000005175	0.280729688775075	0.698002717948293	0.975865846333716
ENSG00000005187	-0.358521721743676	0.104878764749394	0.957062791469582
ENSG00000005189	0.423219916794318	0.327319781350245	0.957062791469582
ENSG00000005194	0.723922265866147	0.332309356581575	0.957062791469582
ENSG00000005206	-0.0772735509706454	0.899311889774126	0.995146151287105
ENSG00000005238	-0.127095545875962	0.833826480631599	0.988080073841496
ENSG00000005243	0.434850739885353	0.222076857523263	0.957062791469582
ENSG00000005249	-0.573605179157364	0.0478430528052582	0.957062791469582
ENSG00000005302	-0.322669200437758	0.627282512554958	0.970318324680418
ENSG00000005339	-0.19553406566045	0.713988003912717	0.977999166871948
ENSG00000005379	0.142822026627848	0.635488798326753	0.970383483921985
ENSG00000005381	0.141013532049681	0.524764780507354	0.965241206269409
ENSG00000005421	0.0520492283378231	0.386209498107897	0.959145923052666
ENSG00000005436	1.3688809596136	0.177992682717978	0.957062791469582
ENSG00000005448	0.912922446862852	0.0331341012456049	0.957062791469582
ENSG00000005469	-0.675766789593084	0.436629504263776	0.961407459772582
ENSG00000005471	0.0312282328791616	0.882449552784544	0.993168880058716
ENSG00000005483	-0.473951368758242	0.211895608268629	0.957062791469582
ENSG00000005486	0.405126785505137	0.484039351960609	0.963745872498844
ENSG00000005513	0.192263349309576	0.260134412966006	0.957062791469582
ENSG00000005700	-1.18492808069303	0.210566593783655	0.957062791469582
ENSG00000005801	1.49951599199585	0.030855874921128	0.957062791469582
ENSG00000005810	0.111634724010307	0.810063611638997	0.986484434678217
ENSG00000005812	-0.306984731831205	0.745698647709375	0.981552707264827
ENSG00000005844	-0.0923675287761013	0.823257021930003	0.987626339287207
ENSG00000005882	-0.819286200852631	0.149772964354401	0.957062791469582
ENSG00000005884	-0.308792524346444	0.32517216068936	0.957062791469582
ENSG00000005889	-0.119358851466092	0.809743855299327	0.986484434678217
ENSG00000005893	-0.442223876416379	0.520017351411118	0.965241206269409
ENSG00000005961	0.198764368541197	0.497630728230664	0.965241206269409
ENSG00000005981	0.0530072134233267	0.42865405523545	0.961407459772582
ENSG00000006007	0.814007618102574	0.306977773241551	0.957062791469582
ENSG00000006015	0.216107139474516	0.591553358726029	0.96665009846248
ENSG00000006016	0.194222201840958	0.465707078827897	0.961407459772582
ENSG00000006025	-0.274315104224947	0.703453571159559	0.976522332883063
ENSG00000006042	0.305618828416917	0.404729561717408	0.960810114847066
ENSG00000006047	0.106299100607051	0.281967848266191	0.957062791469582
ENSG00000006062	-0.280230840995756	0.658552620227963	0.973321039822684
ENSG00000006071	0.18806819748154	0.189532968722125	0.957062791469582
ENSG00000006116	-0.0655088564110035	0.190985120522733	0.957062791469582
ENSG00000006118	0.210610923593685	0.448829942003809	0.961407459772582
ENSG00000006125	0.812281776751498	0.505262960821353	0.965241206269409
ENSG00000006194	1.30137411519331	0.102691134035108	0.957062791469582
ENSG00000006210	0.00853306665394363	0.979198210928961	0.99996777777994
ENSG00000006282	-0.528508398069198	0.0818098934229721	0.957062791469582
ENSG00000006283	0.206552422069754	0.369800879874298	0.957062791469582
ENSG00000006327	0.451375398858137	0.187465543918915	0.957062791469582
ENSG00000006377	-0.0301692450415674	0.561531586045371	0.965241206269409
ENSG00000006432	0.116738168077961	0.806753921172383	0.986484434678217
ENSG00000006451	1.24358731818077	0.0971185602414268	0.957062791469582
ENSG00000006453	0.110233722262627	0.484827233696377	0.963836150432248
ENSG00000006459	-0.64298309555784	0.11637273095087	0.957062791469582
ENSG00000006468	0.115399372899564	0.693925579684549	0.975586224412328
ENSG00000006530	-0.944789566423443	0.093265496373436	0.957062791469582
ENSG00000006534	-0.263486851970576	0.570551666635036	0.965241206269409
ENSG00000006555	-0.0201340756881073	0.929350161918152	0.997724175177031
ENSG00000006576	0.0642149864016609	0.914821149513402	0.996441147998777
ENSG00000006606	0.186292380304803	0.324818735608838	0.957062791469582
ENSG00000006607	-0.344504563728433	0.526874041413708	0.965241206269409
ENSG00000006611	0.130955076244704	0.192063115694704	0.957062791469582
ENSG00000006625	0.372480225107707	0.546511737376609	0.965241206269409
ENSG00000006634	0.859005211885045	0.243907016428538	0.957062791469582
ENSG00000006638	0.367837555011769	0.401958278144427	0.959776319783891
ENSG00000006652	0.642645296804153	0.338750152868156	0.957062791469582
ENSG00000006659	-0.00431616602930753	0.928572015318358	0.997724175177031
ENSG00000006695	-0.020017141686372	0.983789462278224	0.99996777777994
ENSG00000006704	0.0709833410866556	0.823117880079141	0.987626339287207
ENSG00000006712	0.567602237201058	0.330155527234639	0.957062791469582
ENSG00000006715	-2.93755302388383	0.00598018937430844	0.957062791469582
ENSG00000006740	-0.201075496582992	0.371471653230088	0.957062791469582
ENSG00000006744	-0.0974966050665923	0.911221018098668	0.996420149109622
ENSG00000006747	0.194641897154055	0.350170760345268	0.957062791469582
ENSG00000006756	-0.243767067564676	0.539387083465853	0.965241206269409
ENSG00000006757	0.322427016754885	0.555331199537689	0.965241206269409
ENSG00000006788	-0.00487971875102372	0.934125414850709	0.998017729624475
ENSG00000006831	1.46200657533895	0.235500789534208	0.957062791469582
ENSG00000006837	0.326948530645584	0.612852475922706	0.967994896137241
ENSG00000007001	-0.0717108127499949	0.233412246974799	0.957062791469582
ENSG00000007038	0.019730985338185	0.83159217361687	0.988080073841496
ENSG00000007047	0.188069457115425	0.85003497461126	0.990019098368583
ENSG00000007062	0.0801574368593832	0.515415840453133	0.965241206269409
ENSG00000007080	0.357926663458377	0.440726488016126	0.961407459772582
ENSG00000007129	0.0452469622245449	0.892050155441378	0.994496855466087
ENSG00000007168	-0.883433167818062	0.462652758468641	0.961407459772582
ENSG00000007171	0.100948804424519	0.747241335549773	0.981614671722104
ENSG00000007174	0.155258000637043	0.273809102592937	0.957062791469582
ENSG00000007202	-0.256029677450846	0.800694490124404	0.986254173847228
ENSG00000007216	0.0121082083545827	0.820979387057938	0.987412978197082
ENSG00000007237	-0.233098981696634	0.578234218482724	0.965863728718813
