ENSG00000000003	-0.0853035318854032	0.240129055984268	0.772311860738387
ENSG00000000005	0.00451039011523554	0.809032417190378	0.96793379540485
ENSG00000000419	0.0908445880719016	0.532305745272408	0.901273556987311
ENSG00000000457	-0.279462472732196	0.0470361595931412	0.559886091658452
ENSG00000000460	0.0349783094626947	0.74352935865825	0.957961942904671
ENSG00000000938	-0.0976304661889918	0.228615045998059	0.765531410448201
ENSG00000000971	-0.178543354634337	0.00492727528214665	0.38981253034504
ENSG00000001036	0.388435580428481	0.00096177449706536	0.307271081801446
ENSG00000001084	-0.0801401794961605	0.498674921639605	0.890016590913701
ENSG00000001167	0.0458616312594373	0.73281720305134	0.954910069696067
ENSG00000001460	-0.195190259102299	0.219675687050807	0.760322919988889
ENSG00000001461	-0.353725665121432	0.00118295777562838	0.307271081801446
ENSG00000001497	0.501737821682136	0.00137464556662426	0.307271081801446
ENSG00000001561	-0.0442027767115541	0.514537971930631	0.896733470190896
ENSG00000001617	0.158206475017251	0.0931091797622232	0.641931836456737
ENSG00000001626	-0.0172339878909029	0.408668317532425	0.861939974651922
ENSG00000001629	-0.0605144439685016	0.660033804997059	0.936847048282176
ENSG00000001630	-0.0632798498515846	0.494918042436012	0.888870812624695
ENSG00000001631	-0.136820017696388	0.394435640036012	0.857028592151314
ENSG00000002016	-0.0897566937750903	0.485074317377318	0.886120148871804
ENSG00000002079	0.0258982581519594	0.561371041416799	0.910007655806629
ENSG00000002330	0.0194294237243344	0.839559442933324	0.973663404655415
ENSG00000002549	-0.249108923341887	0.0526510577609346	0.582682726517244
ENSG00000002586	-0.0288787566318451	0.751961894452368	0.958454639079924
ENSG00000002587	-0.114596588308973	0.184964475301458	0.733371979691435
ENSG00000002726	0.0114196767836042	0.734394252967759	0.955497304539264
ENSG00000002745	0.0181580896898449	0.344409590815237	0.834331295376937
ENSG00000002746	-0.0551667974501046	0.140862779985256	0.697651876755414
ENSG00000002822	0.038744103182842	0.746479807166255	0.958454639079924
ENSG00000002834	0.0284178790432601	0.770769696065509	0.963146599450767
ENSG00000002919	0.0464822193566477	0.749331556910704	0.958454639079924
ENSG00000002933	-0.0674301374328342	0.260279620737386	0.785339112415478
ENSG00000003056	-0.215323067617044	0.0824221436652308	0.629671817717148
ENSG00000003096	-0.0336604775278626	0.449964703191789	0.875366033291468
ENSG00000003137	-0.117798471989627	0.0459714834025109	0.559019665594525
ENSG00000003147	-0.0917271262169465	0.339271850044813	0.83224097157731
ENSG00000003249	0.190080867034137	0.0143599178738834	0.453749013125496
ENSG00000003393	-0.312685261294113	0.0634943603852073	0.607390744519623
ENSG00000003400	-0.0772709246374412	0.34196527578876	0.8331784088617
ENSG00000003402	-0.323397815979965	0.0184048409011225	0.481168022599644
ENSG00000003436	-0.0710898982044327	0.288422196314201	0.803469973578041
ENSG00000003509	0.183594628079503	0.369618690398317	0.847912783960905
ENSG00000003756	-0.0697751303597388	0.640985795445454	0.93358062140439
ENSG00000003987	-0.041931877341411	0.498981486871747	0.890016590913701
ENSG00000003989	0.00563192107711661	0.841735080607779	0.974020740669023
ENSG00000004059	0.228519872727395	0.0613048998437311	0.602586477883947
ENSG00000004139	0.0178100627782484	0.811086560604757	0.968009043414251
ENSG00000004142	0.230653631786367	0.0510027798417364	0.577304273441512
ENSG00000004399	-0.0843423139612152	0.467013500026645	0.88110350465604
ENSG00000004455	0.114206701951854	0.513301016524794	0.896281267078222
ENSG00000004468	-0.0697033930716391	0.0895162345576492	0.637290527761871
ENSG00000004478	0.0390763946412309	0.692585357957519	0.946657623124703
ENSG00000004487	0.0710306380718809	0.677098825602521	0.942391337558766
ENSG00000004534	0.0571443812027276	0.707959193794557	0.949464417004058
ENSG00000004660	-0.0448500129864453	0.639910719699026	0.933243444187055
ENSG00000004700	-0.164781798379483	0.0775315127452348	0.627060751845598
