ENSG00000000003	0.0531441400612681	0.6566456464391	0.999991920920599
ENSG00000000005	0.000389978589108863	0.992381274019452	0.999991920920599
ENSG00000000419	-0.0711575695720148	0.71298213606909	0.999991920920599
ENSG00000000457	0.471819967462266	0.136795711974319	0.999991920920599
ENSG00000000460	0.346530803402101	0.0590703184090323	0.999991920920599
ENSG00000000938	-0.158180373765278	0.110209734288558	0.999991920920599
ENSG00000000971	-0.0195269984097738	0.790696281289028	0.999991920920599
ENSG00000001036	-0.00146280290672641	0.991837692728916	0.999991920920599
ENSG00000001084	0.168274659544759	0.302014388485862	0.999991920920599
ENSG00000001167	0.114524443172268	0.627527547151354	0.999991920920599
ENSG00000001460	-0.0483088262067567	0.477777589961859	0.999991920920599
ENSG00000001461	-0.162748284511355	0.104430858497086	0.999991920920599
ENSG00000001497	0.391517210680541	0.082365312485151	0.999991920920599
ENSG00000001561	-0.0368730833462996	0.59708527694722	0.999991920920599
ENSG00000001617	-0.127280637003126	0.0988807446797962	0.999991920920599
ENSG00000001626	0.00474561170871723	0.945313480214013	0.999991920920599
ENSG00000001629	0.262501776572982	0.097051986247882	0.999991920920599
ENSG00000001630	0.113832206938355	0.36644439305157	0.999991920920599
ENSG00000001631	0.230716861128148	0.116671100990837	0.999991920920599
ENSG00000002016	0.0848718232417311	0.650618967444531	0.999991920920599
ENSG00000002079	-0.0294011870129078	0.700770218130197	0.999991920920599
ENSG00000002330	0.193696916305611	0.246775412188372	0.999991920920599
ENSG00000002549	-0.101501449851521	0.473957474382234	0.999991920920599
ENSG00000002586	0.0576881006047612	0.572672032777198	0.999991920920599
ENSG00000002587	0.0918947762482243	0.213906866189787	0.999991920920599
ENSG00000002726	-0.0515908299779693	0.117421986451735	0.999991920920599
ENSG00000002745	0.0307567936508028	0.464025589939771	0.999991920920599
ENSG00000002746	-0.0637226866884418	0.147155336184383	0.999991920920599
ENSG00000002822	0.0506459989887977	0.769415817809775	0.999991920920599
ENSG00000002834	-0.0742485521581291	0.715945189870526	0.999991920920599
ENSG00000002919	-0.0605754233159099	0.730457548878015	0.999991920920599
ENSG00000002933	-0.056420945517091	0.389383418949062	0.999991920920599
ENSG00000003056	-0.320188723406701	0.149996562108709	0.999991920920599
ENSG00000003096	0.202710997690674	0.0755663369197572	0.999991920920599
ENSG00000003137	0.0157173221090522	0.78113815340366	0.999991920920599
ENSG00000003147	-0.0947341673831133	0.418745064014223	0.999991920920599
ENSG00000003249	-0.0499153165795364	0.575738390001481	0.999991920920599
ENSG00000003393	0.108110423289049	0.751866107799477	0.999991920920599
ENSG00000003400	-0.0229254661364742	0.838840584154218	0.999991920920599
ENSG00000003402	-0.0703956890338678	0.738548661697982	0.999991920920599
ENSG00000003436	0.0049123672129992	0.948133315715495	0.999991920920599
ENSG00000003509	0.142320689995325	0.583267373671231	0.999991920920599
ENSG00000003756	0.230423560373671	0.214202501524304	0.999991920920599
ENSG00000003987	-0.139377107506671	0.124253239673192	0.999991920920599
ENSG00000003989	-0.0474225017395409	0.49027504226249	0.999991920920599
ENSG00000004059	0.113681481416389	0.519693894259859	0.999991920920599
ENSG00000004139	0.0439780829481327	0.739052653278883	0.999991920920599
ENSG00000004142	0.129734653721858	0.695052345520085	0.999991920920599
ENSG00000004399	-0.112128863336167	0.311252138851873	0.999991920920599
ENSG00000004455	0.169991916311652	0.359553107642231	0.999991920920599
ENSG00000004468	0.0609315569566933	0.336488789327777	0.999991920920599
ENSG00000004478	-0.175536121529915	0.405341939616723	0.999991920920599
ENSG00000004487	0.314324145090342	0.0510708257367543	0.999991920920599
ENSG00000004534	0.224147092495561	0.149405472747199	0.999991920920599
ENSG00000004660	-0.038450939241827	0.610488581357103	0.999991920920599
ENSG00000004700	-0.0186549911098417	0.902703930209144	0.999991920920599
ENSG00000004766	0.0499120053544799	0.853184040931795	0.999991920920599
ENSG00000004776	0.140747107360235	0.103443305963752	0.999991920920599
ENSG00000004777	0.000525455643623379	0.99550742726356	0.999991920920599
ENSG00000004779	-0.160170717626517	0.293500295838381	0.999991920920599
ENSG00000004799	-0.0282780061735806	0.684637335105104	0.999991920920599
ENSG00000004809	0.0102649011205138	0.67236142747221	0.999991920920599
ENSG00000004838	0.0929135623773199	0.0736210669183093	0.999991920920599
ENSG00000004846	-0.00794852107916517	0.71767675080602	0.999991920920599
ENSG00000004848	-0.0144757472498957	0.783525169872358	0.999991920920599
ENSG00000004864	0.228448419718672	0.30919412987421	0.999991920920599
ENSG00000004866	0.260484512619645	0.238587017983141	0.999991920920599
ENSG00000004897	0.202988097886279	0.572557200328224	0.999991920920599
ENSG00000004939	0.00827652214554284	0.748825903844743	0.999991920920599
ENSG00000004948	-0.0240384893639957	0.618770347470586	0.999991920920599
ENSG00000004961	-0.0578680241266112	0.728490389256197	0.999991920920599
ENSG00000004975	0.33911582562594	0.0973267890019177	0.999991920920599
ENSG00000005001	-0.00400507608195385	0.775847516520891	0.999991920920599
ENSG00000005007	0.0544475775875887	0.748698051159654	0.999991920920599
ENSG00000005020	-0.0841925663117841	0.279338351121543	0.999991920920599
ENSG00000005022	0.0943120452199949	0.577967669316359	0.999991920920599
ENSG00000005059	0.0290706814636681	0.746515651263183	0.999991920920599
ENSG00000005073	0.0143347637511274	0.594510439058392	0.999991920920599
ENSG00000005075	0.167812236725041	0.340202293175059	0.999991920920599
ENSG00000005100	0.0718492102437405	0.740742594402078	0.999991920920599
ENSG00000005102	-0.00840453073364245	0.619983945198047	0.999991920920599
ENSG00000005108	0.102908559233352	0.174754748996158	0.999991920920599
ENSG00000005156	0.038990907101849	0.855806089946687	0.999991920920599
ENSG00000005175	0.14801515476981	0.572278470672519	0.999991920920599
ENSG00000005187	-0.0567123015785716	0.653032286766314	0.999991920920599
ENSG00000005189	0.0241795752095711	0.807792653045694	0.999991920920599
ENSG00000005194	-0.116787971441671	0.528774860959175	0.999991920920599
ENSG00000005206	0.190065253945988	0.136109340209527	0.999991920920599
ENSG00000005238	-0.094724775934243	0.615350045086726	0.999991920920599
ENSG00000005243	-0.0157333271564571	0.836945399029124	0.999991920920599
ENSG00000005249	-0.0930212246626025	0.346570584602066	0.999991920920599
ENSG00000005302	0.0944132346326027	0.678783928442566	0.999991920920599
ENSG00000005339	-0.0225834532571577	0.880869883003352	0.999991920920599
ENSG00000005379	-0.0524920126087395	0.442917345156314	0.999991920920599
ENSG00000005381	-0.026534667097176	0.408817840996154	0.999991920920599
ENSG00000005421	-0.00761041370163434	0.879625204553057	0.999991920920599
ENSG00000005436	0.264703964557031	0.178237628234519	0.999991920920599
ENSG00000005448	0.0794373314909825	0.657540165511214	0.999991920920599
ENSG00000005469	0.0531749973346248	0.661044686142513	0.999991920920599
ENSG00000005471	-0.160132237345361	0.149492785150561	0.999991920920599
ENSG00000005483	0.128025015409883	0.489520218522157	0.999991920920599
ENSG00000005486	0.100018561637797	0.587590935620141	0.999991920920599
ENSG00000005513	-0.00311659686591291	0.957767271791905	0.999991920920599
ENSG00000005700	-0.0609896028233747	0.759752327322821	0.999991920920599
ENSG00000005801	-0.0149157668012482	0.942452402450389	0.999991920920599
ENSG00000005810	-0.154252432446432	0.365031192734991	0.999991920920599
ENSG00000005812	-0.0655050419849371	0.749670866203933	0.999991920920599
ENSG00000005844	-0.0759478470052911	0.342714483071001	0.999991920920599
ENSG00000005882	-0.29216368619947	0.201553445795347	0.999991920920599
ENSG00000005884	-0.0557230500044631	0.40423457507247	0.999991920920599
ENSG00000005889	0.229324273393895	0.221552590954968	0.999991920920599
ENSG00000005893	0.0957669092057187	0.565410014327203	0.999991920920599
ENSG00000005961	-0.0509376837102556	0.578765942206382	0.999991920920599
ENSG00000005981	0.00246448441337936	0.947887761434667	0.999991920920599
ENSG00000006007	-0.186471251477793	0.40185211693255	0.999991920920599
ENSG00000006015	0.1336941430817	0.419060556980936	0.999991920920599
ENSG00000006016	0.00624070499842179	0.904408934401882	0.999991920920599
ENSG00000006025	0.103603459701924	0.486984096166794	0.999991920920599
ENSG00000006042	-0.183738195898471	0.0172532727115053	0.999991920920599
ENSG00000006047	0.0238382916650575	0.682504840829709	0.999991920920599
ENSG00000006059	0.00579814506578627	0.677627758763706	0.999991920920599
ENSG00000006062	0.05980187730358	0.701554542580706	0.999991920920599
ENSG00000006071	-0.0269367507057487	0.637588617669682	0.999991920920599
ENSG00000006116	-0.0156013100986478	0.585906843240683	0.999991920920599
ENSG00000006118	-0.0346587875839611	0.779284387177436	0.999991920920599
ENSG00000006125	-0.253774901985108	0.372243001654029	0.999991920920599
ENSG00000006128	0.00109769061284857	0.97056467346081	0.999991920920599
ENSG00000006194	0.0616813407148543	0.800107514611242	0.999991920920599
ENSG00000006210	-0.113171584545344	0.349997465120466	0.999991920920599
ENSG00000006282	0.0536683179213095	0.652550823619593	0.999991920920599
ENSG00000006283	0.039067528523137	0.586083355114557	0.999991920920599
ENSG00000006327	-0.0551315140339988	0.530355566716609	0.999991920920599
ENSG00000006377	-0.0197533658466216	0.569201149448112	0.999991920920599
ENSG00000006432	-0.101549503094592	0.104513687505018	0.999991920920599
ENSG00000006451	0.119113041859509	0.63530150850169	0.999991920920599
