ENSG00000000003	0.247895784239902	0.510254813929816	0.999960465858583
ENSG00000000005	0.369599342026402	0.148369289426014	0.999960465858583
ENSG00000000419	0.195822283297793	0.844169079927784	0.999960465858583
ENSG00000000457	0.0745975736487336	0.94027288338803	0.999960465858583
ENSG00000000460	-0.171334991764467	0.829461146927069	0.999960465858583
ENSG00000000938	0.105544009554957	0.791757722837515	0.999960465858583
ENSG00000000971	0.0972746005332903	0.696258133645682	0.999960465858583
ENSG00000001036	0.433376976923989	0.360662358061551	0.999960465858583
ENSG00000001084	1.25666946661876	0.0939866418126364	0.999960465858583
ENSG00000001167	-1.30749561970072	0.150913705171867	0.999960465858583
ENSG00000001460	1.05024993073883	0.196649200729029	0.999960465858583
ENSG00000001461	0.42796713571933	0.412916143861678	0.999960465858583
ENSG00000001497	0.936564686576589	0.370097105041539	0.999960465858583
ENSG00000001561	0.282217051017301	0.610730660561259	0.999960465858583
ENSG00000001617	-0.178607043947047	0.507869810322006	0.999960465858583
ENSG00000001626	-0.0586987133253185	0.341212796897887	0.999960465858583
ENSG00000001629	-0.700209811736838	0.321418551258027	0.999960465858583
ENSG00000001630	-0.0733401903987699	0.822762554027557	0.999960465858583
ENSG00000001631	-0.0107945931128815	0.987057284335001	0.999960465858583
ENSG00000002016	-0.422040940683682	0.538418998710807	0.999960465858583
ENSG00000002079	-0.0696723410338451	0.416527328438762	0.999960465858583
ENSG00000002330	0.171018213893102	0.785849869322817	0.999960465858583
ENSG00000002549	0.258349928735168	0.599034180765373	0.999960465858583
ENSG00000002586	0.136787166793724	0.76279765354267	0.999960465858583
ENSG00000002587	0.116138139526361	0.597011963802786	0.999960465858583
ENSG00000002726	0.0659573924197247	0.48928244637771	0.999960465858583
ENSG00000002745	0.0975418413066789	0.358290912025008	0.999960465858583
ENSG00000002746	0.0961014325481376	0.275739513352083	0.999960465858583
ENSG00000002822	-0.223891578095958	0.760547786450784	0.999960465858583
ENSG00000002834	0.40381427630704	0.519812003315278	0.999960465858583
ENSG00000002919	0.638337685812495	0.471149650478745	0.999960465858583
ENSG00000002933	0.0295426240303568	0.866418844201995	0.999960465858583
ENSG00000003056	0.138917051928682	0.765901682794809	0.999960465858583
ENSG00000003096	1.22774285805326	0.0466187395035422	0.999960465858583
ENSG00000003137	-0.00516312046957021	0.978197223744319	0.999960465858583
ENSG00000003147	0.163532743818064	0.72014068765033	0.999960465858583
ENSG00000003249	0.314363921658519	0.548442667288814	0.999960465858583
ENSG00000003393	-0.373578905692668	0.660831141343708	0.999960465858583
ENSG00000003400	0.131445890128721	0.744319638279248	0.999960465858583
ENSG00000003402	0.0538285763647276	0.951376524112228	0.999960465858583
ENSG00000003436	-0.175198707387387	0.537540704705809	0.999960465858583
ENSG00000003509	-0.0395910944886276	0.962589157113686	0.999960465858583
ENSG00000003756	-0.794412573305407	0.306999693199719	0.999960465858583
